sample,d_goal,d_hazard,d_agent,speed
3144,1.6555669761079062,1.0245769767414898,2.330865402168368,0.7558723220054882
3145,0.9671190632181315,0.8856997194447946,2.330865402168368,0.8629882722584675
3146,1.657802168807127,1.0097008718634453,2.3399659790912435,0.755872322005488
3147,0.9674496811981435,0.9022847521452225,2.3399659790912435,0.862988272258468
3148,1.6592657060518192,0.9950250620026911,2.34963201350966,0.7558723220054882
3149,0.9691106011470245,0.9191413849671575,2.34963201350966,0.8629882722584677
3150,1.659954279830652,0.9806134170610898,2.359826935232376,0.7558723220054879
3151,0.9720891602421403,0.9361970267151187,2.359826935232376,0.8629882722584677
3152,1.6598663361712973,0.9665316350030999,2.3705077879736747,0.7558723220054878
3153,0.9763628404077553,0.9533823772371488,2.3705077879736747,0.8629882722584677
3154,1.6590020734594868,0.9528469747617005,2.381625582761769,0.755872322005488
3155,0.9818997529951947,0.9706314601963076,2.381625582761769,0.8629882722584676
3156,1.6573634426536639,0.939627917221863,2.3931257416952745,0.7558723220054877
3157,0.9886593049413012,0.9878816047478428,2.3931257416952745,0.8629882722584673
3158,1.6549541493950135,0.9269437467023443,2.404948621681623,0.755872322005488
3159,0.9965930129457722,1.005073389132729,2.404948621681623,0.8629882722584676
3160,1.6517796580105197,0.9148640469009853,2.417030106633881,0.7558723220054879
3161,1.0056454271415174,1.022150557013532,2.417030106633881,0.8629882722584677
3162,1.6478471974039053,0.903458107701529,2.4293022558793393,0.7558723220054882
3163,1.0157551238354312,1.0390599153602271,2.4293022558793393,0.862988272258468
3164,1.6431657688252057,0.8927942426640519,2.441693996227713,0.755872322005488
3165,1.0268557279690702,1.055751220901113,2.441693996227713,0.8629882722584681
3166,1.6377461555036497,0.8829390214649645,2.454131845222377,0.7558723220054882
3167,1.0388769294858753,1.072177060609674,2.454131845222377,0.862988272258468
3168,1.6316009341197495,0.8739564269339684,2.466540653503534,0.7558723220054883
3169,1.0517454631048013,1.0882927304001744,2.466540653503534,0.8629882722584683
3170,1.6247444880802298,0.8659069524282887,2.47884435488678,0.7558723220054883
3171,1.0653860273398925,1.1040561151360815,2.47884435488678,0.8629882722584681
3172,1.6171930225427766,0.8588466616979319,2.490966713639125,0.7558723220054883
3173,1.0797221252683955,1.119427572191648,2.490966713639125,0.8629882722584686
3174,1.6089645811155324,0.8528262395756502,2.502832059452454,0.7558723220054883
3175,1.0946768159551625,1.1343698201205237,2.502832059452454,0.8629882722584686
3176,1.6000790641276874,0.8478900670890095,2.5143660017109575,0.7558723220054885
3177,1.1101733711672825,1.1488478334486056,2.5143660017109575,0.8629882722584682
3178,1.5905582483311396,0.8440753581994781,2.5254961157706455,0.7558723220054885
3179,1.12613583680547,1.1628287441957519,2.5254961157706455,0.8629882722584683
3180,1.5804258078475606,0.8414113966331158,2.5361525950705075,0.7558723220054883
3181,1.1424895022314914,1.1762817504194694,2.5361525950705075,0.8629882722584682
3182,1.5697073361187264,0.8399189096612508,2.5462688639407984,0.7558723220054885
3183,1.1591612833947906,1.1891780318433642,2.5462688639407984,0.8629882722584683
3184,1.5584303685488838,0.8396096109939216,2.5557821469380877,0.7558723220054882
3185,1.1760800274484584,1.2014906724671723,2.5557821469380877,0.8629882722584683
3186,1.5466244054442788,0.8404859373211708,2.5646339914020886,0.7558723220054885
3187,1.1931767475340511,1.2131945899396015,2.5646339914020886,0.8629882722584684
3188,1.5343209347547488,0.8425409930401137,2.5727707406865834,0.7558723220054883
3189,1.2103847967650958,1.224266471398685,2.5727707406865834,0.8629882722584684
3190,0.7889241435146516,0.5855440554199645,1.8804256042303886,0.0
3191,1.9439981335327783,0.5603997609113064,1.8804256042303886,0.0
3192,0.7881487079113432,0.5865511107918508,1.8802787641314416,0.07719810805827435
3193,1.9430809322362717,0.5593501207870166,1.8802787641314416,0.07897125228243318
3194,0.7872102909367937,0.5885567968917796,1.8814062293626626,0.12065825942934381
3195,1.9418256603673258,0.5573459586884297,1.8814062293626626,0.12616118757147207
3196,0.7863195514607966,0.5913919141033275,1.8841183303400617,0.16677241880614552
3197,1.9405776795784568,0.5546629977878206,1.8841183303400617,0.175872645999123
3198,0.7854320642886438,0.5950530893397424,1.8884091459830983,0.21289685539273026
3199,1.9394240805205267,0.5513997225770778,1.8884091459830983,0.22542830745950795
3200,0.7844982943980853,0.5995406262685957,1.8942568404174513,0.2578999125173731
3201,1.938440134481796,0.5476512121231644,1.8942568404174513,0.273749925294923
3202,0.783473439869577,0.604851760461969,1.9016357700357787,0.30137019363805245
3203,1.9376989450176851,0.543516582028303,1.9016357700357787,0.32045072771673205
3204,0.7823174686193164,0.6109799877290221,1.9105166519140016,0.3431430716075609
3205,1.9372714161332225,0.5390992744350399,1.9105166519140016,0.3653775623319889
3206,0.7809947609951495,0.617914757333,1.920866239955168,0.38315298877877063
3207,1.937225823068534,0.5345069436690639,1.920866239955168,0.40847053286348106
3208,0.7794737475500438,0.6256413142900269,1.9326469961829824,0.4213801851951914
3209,1.9376273692143082,0.5298511922212125,1.9326469961829824,0.4497128028248503
3210,0.7777265620007424,0.6341406744123864,1.9458167905165753,0.4578284794628635
3211,1.9385377501568488,0.5252471306071647,1.9458167905165753,0.48910977238644837
3212,0.7757287130139006,0.6433897183092275,1.9603286423867665,0.4925148963171714
3213,1.9400147316535894,0.5208127217117711,1.9603286423867665,0.5266793876516791
3214,0.7734587766994582,0.6533613870921378,1.9761305150128805,0.5254643789861285
3215,1.9421117481363281,0.5166678721745258,1.9761305150128805,0.5624472058458357
3216,0.7708981107557521,0.6640249602482763,1.9931651710000065,0.556706895376417
3217,1.944877528503386,0.5129332408755025,1.9931651710000065,0.596443691735957
3218,0.7680305905108576,0.6753463952961042,2.0113700955691884,0.5862757579172599
3219,1.9483557559156384,0.5097287485917374,2.0113700955691884,0.6287026421675266
3220,0.7648423665824813,0.6872887092949882,2.0306774913044534,0.6142065972409655
3221,1.9525847680156856,0.5071717942585758,2.0306774913044534,0.6592602169654036
3222,0.7613216435011652,0.6998123837948567,2.0510143459176207,0.6405367064085822
3223,1.9575973034392264,0.5053752117548216,2.0510143459176207,0.6881543128261266
3224,0.7574584783799077,0.7128757770847407,2.0723025723061905,0.6653046043393301
3225,1.9634202996928374,0.5044450348552612,2.0723025723061905,0.7154241398319314
3226,0.753244598542879,0.7264355303189959,2.094459218200599,0.6885497337788581
3227,1.9700747464577886,0.5044781731053348,2.094459218200599,0.7411099222525028
3228,0.748673236925994,0.7404469569839709,2.1173967410282675,0.7103122445241816
3229,1.9775755971841178,0.5055601321968716,2.1173967410282675,0.7652526781637865
3230,0.7437389840156728,0.7548644079838033,2.141023342299623,0.7306328322108002
3231,1.9859317405138335,0.5077629323141221,2.141023342299623,0.7878940505750329
3232,0.7384376550853892,0.7696416072022201,2.1652433548567585,0.7495526142189223
3233,1.9951460316764908,0.5111433807838293,2.1652433548567585,0.8090761731681587
3234,0.7327661715116363,0.7833484053012303,2.1899576757075674,0.767113030932244
3235,2.0052153825986068,0.5157418375375706,2.1899576757075674,0.8288415599186822
3236,0.7267224549931459,0.7914994747755347,2.2150642368683395,0.7833557646603468
3237,2.0161309081246657,0.5215815737202105,2.2150642368683395,0.8472330116222625
3238,0.7203053335529472,0.79953970528357,2.2404585066146643,0.7983226710910293
3239,2.0278781245213673,0.5286687701740146,2.2404585066146643,0.8642935346952135
3240,0.7135144582671306,0.8074392387252586,2.266034013745666,0.8120557197774065
3241,2.0404371953791363,0.5369931421369294,2.266034013745666,0.8800662691135744
3242,0.7063502297332359,0.8151693934342766,2.2916828878485833,0.8245969412372597
3243,2.0537832191748073,0.5465291195558137,2.2916828878485833,0.8945944233288045
3244,0.6988137333622669,0.8227026288791486,2.317296409059521,0.835988378957468
3245,2.067886552141871,0.5572374680969197,2.317296409059521,0.907921214642391
3246,0.6909066826495192,0.8300125147976082,2.3427655614056495,0.8462720450814479
3247,2.0827131597202495,0.5690672100906212,2.3427655614056495,0.9200898139543275
3248,0.6826313696493732,0.8370737045082367,2.3679815844441117,0.8554898788913845
3249,2.0982249897227194,0.5819576987692321,2.3679815844441117,0.9311432940947632
3250,0.6739906219471172,0.8438619121029202,2.3928365185503737,0.8636837074298432
3251,2.1143803604436897,0.5958407107222278,2.3928365185503737,0.9411245811505534
3252,0.6649877654862578,0.8503538932014537,2.417223739827852,0.8708952077695575
3253,2.131134357222125,0.6106424453325136,2.417223739827852,0.9500764083390743
3254,0.6556265926724996,0.8565274289415724,2.4410384811927375,0.8771658705571249
3255,2.148439231420724,0.6262853499942274,2.4410384811927375,0.9580412720801024
3256,0.6459113352356685,0.8623613128804146,2.4641783367204724,0.8825369645403385
3257,2.166244796360705,0.6426897206564673,2.4641783367204724,0.9650613899860961
3258,0.6358466413885983,0.8678353404940913,2.4865437468163645,0.8870495018495738
3259,0.6254375568777785,0.8729303009784205,2.508038462189657,0.8907442038478264
3260,0.6146895095749939,0.8776279710741701,2.528569984968702,0.8936614673962837
3261,0.6036082973129552,0.8819111106629589,2.5480499855978787,0.8958413314061533
3262,0.5922000787219807,0.8857634599042362,2.5663946944092455,0.8973234435652255
3263,0.5804713668802427,0.889169737708694,2.583525266969203,0.898147027141238
3264,0.5684290256483647,0.8921156413685266,2.599368122468831,0.898350847774831
3265,0.5560802686220111,0.8945878471897387,2.613855254561902,0.8979731801838983
3266,0.5434326607057942,0.8965740119959822,2.6269245141626625,0.8970517747092565
3267,0.5304941223912727,0.8980627753970646,2.638519863801534,0.8956238236395802
3268,0.5172729369148085,0.8990437627382718,2.64859160320551,0.8937259272619902
3269,0.5037777605826619,0.8995075886690367,2.65709656582527,0.8913940595941684
3270,0.49001763668768983,0.8994458612913586,2.6639982860763114,0.8886635337647835
3271,0.47600201361354477,0.8988511868698845,2.6692671370994567,0.8855689670217896
3272,0.46174076794093893,0.8977171751068987,2.672880438879306,0.882144245363114
3273,0.44724423365373533,0.896038445006836,2.6748225365893408,0.8784224878016541
3274,0.4325232389147424,0.8938106313766132,2.6750848490609536,0.8744360102965627
3275,0.4175891523765829,0.8910303920303269,2.6736658873018113,0.8702162894056013
3276,0.40245394166119025,0.8876954157900374,2.6705712430176356,0.865793925738911
3277,0.387130247553621,0.8838044313987786,2.6658135471215445,0.8611986073227812
3278,0.37163147871624913,0.8793572174879912,2.6594123982472353,0.8564590730126435
3279,0.3559719334923818,0.8743546137697377,2.6513942613174226,0.8516030761272166
3280,0.34016695786531465,0.8687985336547395,2.6417923362578146,0.8466573485099548
3281,0.3242331522211444,0.8626919785310506,2.630646396990685,0.841647565258995
3282,0.308188644771821,0.8560390539756267,2.6180026008920017,0.8365983104018205
3283,0.7471366757647345,0.8488449882127609,2.603913268953658,0.8315330438248798
3284,0.7537460173488121,0.8411161531800976,2.5884366369595906,0.8264740698002174
3285,0.7597553016373954,0.8328600886154078,2.571636578063717,0.8214425074796026
3286,0.7651566552396739,0.8240855296363565,2.553582297251413,0.8164582637503219
3287,0.7699430521515681,0.8148024383519519,2.534347998277833,0.811540008864366
3288,0.7741083153507352,0.8050220401190856,2.514012523809286,0.8067051552628978
3289,0.7776471184503815,0.7947568651414018,2.4926589696519748,0.8019698400194105
3290,0.7805549874509873,0.7840207962013442,2.4703742741399033,0.7973489113167732
3291,0.7828283026373158,0.7728291234201737,2.4472487839746364,0.7928559193546428
3292,0.7844643006770037,0.7611986070550812,2.4233757980681583,0.788503112053964
3293,0.785461076986859,0.749147549466776,2.3988510912394783,0.7843014358843353
3294,0.7858175884438787,0.7366958775235658,2.373772419958791,0.7802605420881552
3295,0.7855336565302103,0.7238652368460153,2.3482390127207955,0.7763887985133736
3296,0.7846099710150289,0.7106790994345366,2.322351048060586,0.7726933071955608
3297,0.7830480942919534,0.697162886352371,2.296209123697637,0.7691799277513741
3298,0.7808504665084495,0.6833441072453412,2.269913720798998,0.7658533065613514
3299,0.778020411644126,0.6692525185480281,2.2435646678808343,0.7627169116325926
3300,0.7745621447183714,0.6549203022251983,2.217260609402267,0.759773072943674
3301,0.770480780334931,0.6403822667865361,2.1910984846261723,0.7570230279878296
3302,0.7657823428024854,0.6256760720346668,2.1651730228022315,0.7544669721484497
3303,0.7604737781067524,0.6108424784818205,2.139576261136739,0.7521041134658653
3304,0.7545629680520388,0.5959256214920502,2.1143970923160875,0.7499327312883552
3305,0.7480587469395207,0.5809733088318381,2.0897208485077567,0.7479502382451906
3306,0.7409709212070685,0.566037338259796,2.0656289287343945,0.7461532449367843
3307,0.7333102925225699,0.5511738288300361,2.0421984762649674,0.7445376267075776
3308,0.7250886849010888,0.5364435554578756,2.0195021121583236,0.7430985918516142
3309,0.7163189765077688,0.5219122707125424,1.9976077303033586,0.7418307505987669
3310,0.7070151369152783,0.5076509904892301,1.9765783582125365,0.740728184240757
3311,0.6971922707093614,0.4937362109978872,1.9564720864430853,0.739784513779464
3312,0.686866668481387,0.4802500134413956,1.9373420678619093,0.738992967514246
3313,0.6760558664157461,0.4672800003207691,1.9192365860749228,0.7383464470284868
3314,0.6647787158756558,0.454918994675118,1.9021991902676172,0.7378375910865346
3315,0.38823090207421873,0.45015729466968635,1.8225329486833168,0.7450608269963463
3316,0.37566534737253676,0.46229150629073357,1.832423712916703,0.7457839813398153
3317,0.3638032673076059,0.475081308365259,1.8436254294113088,0.7465039912526896
3318,0.35276414745410534,0.48843111053781696,1.8561190470044144,0.7472174453895262
3319,0.3426727732746424,0.5022501802695241,1.8698806569437305,0.7479212287269387
3320,0.33365661412308945,0.5164530841949235,1.8848811287388643,0.7486125152939699
3321,0.3258421200959537,0.5309598563969715,1.9010858011498837,0.7492887599252746
3322,0.31934993275892437,0.5456959674913824,1.9184542392809087,0.749947689180181
3323,0.31428920906720353,0.560592156446617,1.9369400662443983,0.7505872915606507
3324,0.3107515046451036,0.5755841743994019,1.956490875174373,0.7512058071512111
3325,2.16384300259233,0.7592913945265013,1.956490875174373,0.8568749156807126
3326,0.30880489863623667,0.5906124779675438,1.977048224640403,0.7518017167942345
3327,2.15849698091023,0.7469956263506342,1.977048224640403,0.8574288146803181
3328,0.30848918037058165,0.6056218994830754,1.9985477178853877,0.7523737309045387
3329,2.154253853047568,0.7356370930424677,1.9985477178853877,0.8579681641725013
3330,0.30981287557149806,0.6205613133959751,2.0209191638966946,0.7529207780182869
3331,2.151136114853419,0.7253024028568663,2.0209191638966946,0.8584914433843751
3332,0.31275263553781973,0.6353833117465727,2.044086816214531,0.7534419931625735
3333,2.1491606022250194,0.7160746465380252,2.044086816214531,0.8589973260304321
3334,0.31725509902647714,0.6500438968378095,2.0679696836465524,0.7539367061239876
3335,2.1483383201740063,0.7080317548443926,2.0679696836465524,0.8594846716627156
3336,0.32324088816253627,0.6645021957718082,2.0924819057267925,0.7544044296867932
3337,2.1486743306254903,0.7012447659380653,2.0924819057267925,0.8599525167920988
3338,0.3306100578663579,0.6787201990704578,2.1175331848348353,0.7548448479042247
3339,2.150167701718035,0.6957760779634243,2.1175331848348353,0.860400065846941
3340,0.33924817412747243,0.6926625239321731,2.1430292663584463,0.7552578044597225
3341,2.152811519865178,0.6916777781114757,2.1430292663584463,0.860826682029754
3342,0.3490322564942087,0.7062962015846009,2.1688724581013163,0.7556432911687317
3343,2.156592964272774,0.688990148598323,2.1688724581013163,0.8612318781271437
3344,0.3598360205319557,0.7195904875159836,2.1949621802560153,0.7560014366659494
3345,2.161493442054572,0.6877404494336677,2.1949621802560153,0.8616153073231746
3346,0.37153410652371105,0.7325166929838414,2.2211955376223265,0.756332495317588
3347,0.3840052064604954,0.745048036017143,2.2474679062928113,0.7566368363933352
3348,0.39713416253189665,0.7571595100804209,2.2736735276930355,0.7569149335281761
3349,0.4108131999528029,0.7688277686073446,2.2997061036012822,0.7571673545001
3350,0.42494248818796815,0.7800310237033726,2.3254593865374797,0.7573947513459133
3351,0.43943021746575706,0.7907489574388801,2.350827760667452,0.7575978508338801
3352,0.45419235027395427,0.800962644289842,2.37570680908941,0.7577774453087136
3353,0.469152173539547,0.8106544834223834,2.3999938640357676,0.7579343839214989
3354,0.4842397442970079,0.8198081396536969,2.4235885371231083,0.7580695642544361
3355,0.4993912936095725,0.8284084920510373,2.446393227310611,0.7581839243478201
3356,0.5145486314535087,0.8364415892506307,2.4683136046815823,0.7582784351344085
3357,0.5296585789108412,0.8438946106883888,2.4892590685463776,0.7583540932842486
3358,0.544672442433067,0.85075583303421,2.5091431786830327,0.7584119144611203
3359,0.5595455370829742,0.8570146012116664,2.52788405879094,0.7584529269900164
3360,0.5742367605637921,0.8626613034656873,2.5454047714402033,0.758478165933458
3361,0.5887082167060385,0.8676873500132316,2.5616336639624704,0.7584886675729701
3362,0.6029248852881715,0.8720851548767726,2.576504684855379,0.7584854642907194
3363,0.6168543341660019,0.875848120558553,2.5899576703690714,0.7584695798450286
3364,0.6304664693573793,0.8789706252659115,2.601938601015668,0.7584420250324143
3365,0.6437333187520009,0.881448012445306,2.612399827796468,0.7584037937277113
3366,0.6566288453427983,0.8832765824257782,2.621300267981604,0.7583558592929537
3367,0.6691287862080005,0.8844535860122373,2.6286055703066196,0.7582991713448134
3368,0.6812105138497921,0.8849772199057588,2.634288249473258,0.7582346528696549
3369,0.692852916878568,0.8848466238627668,2.6383277898599866,0.758163197674576
3370,0.7040362973990447,0.8840618795380719,2.640710718363601,0.7580856681622206
3371,0.7147422827941831,0.8826240109888953,2.6414306463081556,0.7580028934166175
3372,0.7249537499097269,0.8805349868487629,2.640488280372782,0.757915667586865
3373,0.7346547599149215,0.8777977242120832,2.637891402506788,0.7578247485550874
3374,0.7438305023547265,0.8744160943029046,2.633654818819675,0.7577308568748077
3375,0.7524672471179116,0.8703949300353426,2.627800277456396,0.7576346749656252
3376,0.7605523032267948,0.8657400356091121,2.620356355495276,0.7575368465499189
3377,0.7680739835111517,0.8604581983221128,2.6113583149386637,0.7574379763171959
3378,0.7750215743640708,0.8545572028237866,2.6008479279060825,0.7573386298016452
3379,0.7813853098941351,0.8480458480787302,2.588873271187955,0.7572393334584776
3380,0.7871563498888795,0.8409339673605833,2.575488490377099,0.7571405749246997
3381,0.7923267610913491,0.8332324516523723,2.560753533867525,0.7570428034500878
3382,0.7968895013668367,0.8249532768921539,2.544733857098608,0.7569464304843126
3383,0.8008384064023115,0.816109535572954,2.5275000975308637,0.7568518304063748
3384,0.8041681786382427,0.806715473284527,2.5091277209711724,0.7567593413827989
3385,0.8068743781828428,0.7967865308724013,2.489696640024718,0.7566692663413287
3386,0.8089534155034169,0.7863393929878092,2.46929080564257,0.7565818740472326
3387,0.8104025457295426,0.7753920439111439,2.447997772962502,0.7564974002697129
3388,0.8112198644391497,0.7639638316518584,2.425908242910807,0.7564160490263269
3389,0.8114043048320745,0.7520755414589545,2.4031155813484797,0.756337993893794
3390,0.8109556362270348,0.7397494800172487,2.379715317909492,0.7562633793740319
3391,0.8098744638479618,0.727009571752838,2.355804627093438,0.7561923223047567
3392,0.8081622298948378,0.7138814688219156,2.3314817946392665,0.7561249133045292
3393,0.8058212159232938,0.7003926765024581,2.30684567271789,0.7560612182426235
3394,0.8028545465868483,0.6865726958360038,2.281995128032321,0.7560012797246812
3395,0.7992661948264317,0.6724531854579954,2.257028487493592,0.7559451185856391
3396,0.7950609886244747,0.6580681445822971,2.232042986733045,0.7558927353819934
3397,0.7902446194760007,0.6434541190283578,2.2071342272950814,0.7558441118760283
3398,0.7848236527677193,0.6286504319412145,2.182395648902089,0.7557992125051841
3399,0.7788055402988872,0.6136994403757929,2.157918023662427,0.7557579858303147
3400,0.7721986352257241,0.5986468180895314,2.133788979465719,0.7557203659571249
3401,0.7650122097655732,0.5835418635666821,2.110092560036674,0.7556862739256236
3402,0.7572564760590413,0.5684378302958375,2.086908829157064,0.7556556190629647
3403,0.7489426106595682,0.5533922734035606,2.0643135263745185,0.755628300295556
3404,0.7400827832019226,0.5384674026295699,2.0423777810600017,0.7556042074168329
3405,0.7306901898959682,0.5237304259996041,2.021167890924923,0.7555832223075615
3406,0.7207790926018879,0.5092538611045336,2.0007451700470944,0.7555652201060273
3407,0.710364864370348,0.49511578140540985,1.9811658700807755,0.7555500703258881
3408,0.6994640424786023,0.48139995344656544,1.9624811766563712,0.7555376379199188
3409,0.6880943901641835,0.46819580768770597,1.9447372810461614,0.7555277842882661
3410,0.6762749684546672,0.45559817198568914,1.9279755250399613,0.755520368230224
3411,0.37991255366197996,0.4612473049571569,1.841247565381913,0.7556876526236954
3412,0.3679161327158327,0.4741341561648467,1.8506311574568848,0.7557012620380904
3413,0.35676183588062743,0.48758394336413274,1.8612539913841553,0.7557147170658627
3414,0.3465737105401172,0.501504224285009,1.8731021558664802,0.7557279622921232
3415,0.33747817486403514,0.51580810713891,1.8861570926903852,0.7557409474326507
3416,0.3296002858240135,0.5304143999862523,1.9003951657833134,0.755753627204858
3417,0.32305894968391524,0.5452475565740886,1.9157872863084178,0.7557659611834358
3418,0.31796128491050707,0.5602374834565548,1.9322986060980711,0.7557779136425202
3419,0.31439658871744997,0.575319259564247,1.9498882891862632,0.7557894533861804
3420,0.3124305847281151,0.5904328068697451,1.9685093684147004,0.7558005535689227
3421,0.3121007557072445,0.6055225401679214,1.988108691206906,0.7558111915078534
3422,2.1657590095676076,0.7596481841080404,1.988108691206906,0.8628854314691954
3423,0.3134135138776078,0.6205370154442794,2.008626955774004,0.7558213484880416
3424,2.160587434558839,0.7474659148966063,2.008626955774004,0.862894610471127
3425,0.3163437053076179,0.635428589716421,2.029998836365623,0.755831009562567
3426,2.1565318265595828,0.736251694023652,2.029998836365623,0.862903556902459
3427,0.32083653828824116,0.6501531003295025,2.0521531938172815,0.7558401633486227
3428,2.1536128647046384,0.7260908791203635,2.0521531938172815,0.8629122450607379
3429,0.32681159063211523,0.6646695681500211,2.0750133656511744,0.7558488018209916
3430,2.1518455158589913,0.7170648782676886,2.0750133656511744,0.8629206523975622
3431,0.33416822302878346,0.6789399266315392,2.0984975284091156,0.7558569201041092
3432,2.1512388799376936,0.7092494827526926,2.0984975284091156,0.8629287593922207
3433,0.3427915907305951,0.6929287770591397,2.1225191237527343,0.7558645162638483
3434,2.1517960949458006,0.7027131288298278,2.1225191237527343,0.8629365494201743
3435,0.352558508160374,0.7066031692028097,2.1469873391476857,0.7558715911000883
3436,2.153514304093884,0.6975151681597774,2.1469873391476857,0.8629440086174189
3437,0.36334261787801014,0.7199324059560986,2.171807633623698,0.7558781479410249
3438,2.1563846858109916,0.6937042409368086,2.171807633623698,0.8629511257416644
3439,0.3750185595809565,0.7328878701781183,2.1968822991222647,0.7558841924401297
3440,2.160392545904694,0.6913168524392613,2.1968822991222647,0.862957892031257
3441,0.38746505446703955,0.7454428718000207,2.2221110482495354,0.7558897323765545
3442,2.1655174695808266,0.6903762502719729,2.2221110482495354,0.8629643010626746
3443,0.40056697712162126,0.7575725132331222,2.2473916197798114,0.7558947774597284
3444,0.41421657449864807,0.7692535711761544,2.272620393941794,0.7558993391387984
3445,0.4283140222251831,0.7804643930297087,2.2976930103064594,0.7559034304175011
3446,0.4427675016950639,0.791184806263543,2.322504981930609,0.7559070656749883
3447,0.45749295502245135,0.8013960392314383,2.3469523002507295,0.7559102604930468
3448,0.47241364177318884,0.8110806520786646,2.3709320260342484,0.7559130314901017
3449,0.4874595891935775,0.8202224765325521,2.3943428624551357,0.7559153961623226
3450,0.502567000126758,0.8288065635035103,2.4170857070517213,0.7559173727320984
3451,0.5176776610893211,0.8368191375502242,2.4390641799375836,0.7559189800040841
3452,0.5327383768181249,0.844247557377977,2.4601851261681458,0.7559202372289777
3453,0.5477004461219718,0.8510802816431463,2.4803590906172555,0.7559211639751287
3454,0.562519186064533,0.8573068394303951,2.4995007640941247,0.7559217800080412
3455,0.5771535064185005,0.8629178048527315,2.517529399737998,0.7559221051777814
3456,0.5915655331844846,0.8679047752993099,2.534369198973617,0.7559221593142652
3457,0.6057202781576306,0.8722603529225963,2.5499496665032333,0.7559219621303706
3458,0.6195853506048463,0.8759781290162438,2.564205933958809,0.7559215331327684
3459,0.6331307067687714,0.8790526709886761,2.57707905194893,0.7559208915403498
3460,0.6463284329217543,0.8814795116858115,2.588516250315962,0.7559200562100914
3461,0.6591525579061286,0.8832551408604135,2.598471166476464,0.7559190455701865
3462,0.6715788914187937,0.88437699862599,2.606904041757289,0.7559178775602228
3463,0.6835848846663399,0.884843470770681,2.613781885665782,0.7559165695781966
3464,0.6951495103934533,0.8846538858418717,2.6190786080489734,0.7559151384341183
3465,0.7062531596496644,0.883808513945944,2.6227751191066933,0.7559136003099546
3466,0.716877552995542,0.8823085672402652,2.6248593972298515,0.7559119707256334
3467,0.7270056641536521,0.8801562021267821,2.625326524639726,0.7559102645108398
3468,0.7366216543805028,0.8773545231890322,2.62417869080881,0.7559084957823173
3469,0.7457108160741683,0.873907588947568,2.621425163650067,0.7559066779263746
3470,0.754259524340524,0.8698204195433479,2.6170822284707733,0.7559048235863044
3471,0.7622551954218724,0.8650990064951368,2.6111730947007885,0.755902944654419
3472,0.7696862510482334,0.8597503247161172,2.60372777042466,0.7559010522683934
3473,0.7765420879067062,0.8537823470173463,2.5947829047740236,0.7558991568116252
3474,0.7828130515409158,0.847204061372214,2.584381598273256,0.7558972679173102
3475,0.7884904140932252,0.8400254912674254,2.5725731812795796,0.7558953944759338
3476,0.7935663553894184,0.8322577195231189,2.559412960721568,0.7558935446459051
3477,0.7980339469410014,0.8239129160284275,2.5449619354203734,0.7558917258670289
3478,0.8018871385059163,0.8150043699100805,2.5292864803797883,0.7558899448765597
3479,0.8051207469058973,0.8055465267314461,2.512458000558609,0.7558882077275513
3480,0.8077304468492592,0.7955550314087139,2.4945525547963108,0.7558865198092534
3481,0.8097127635528343,0.7850467776305361,2.4756504507558073,0.755884885869297
3482,0.8110650669970692,0.7740399646780263,2.455835811980059,0.7558833100374304
3483,0.8117855676849349,0.7625541626638546,2.4351961184376627,0.7558817958505684
3484,0.811873313809072,0.7506103873418914,2.4138217222607037,0.7558803462789425
3485,0.8113281897632948,0.7382311857811678,2.39180534075986,0.7558789637531302
3486,0.8101509159648722,0.7254407343469859,2.3692415292390536,0.7558776501917756
3487,0.8083430499835741,0.7122649505828211,2.346226136624893,0.7558764070298042
3488,0.8059069890029605,0.698731620730872,2.322855747471879,0.7558752352469584
3489,0.8028459736694199,0.6848705447537217,2.2992271144961838,0.7558741353964928
3490,0.7991640934157105,0.6707137008048735,2.2754365864177455,0.7558731076338657
3491,0.7948662933788944,0.6562954311128386,2.251579536536168,0.7558721517452931
3492,0.7899583830683301,0.6416526511500104,2.2277497981084307,0.7558712671760309
3493,0.784447046978594,0.6268250836943573,2.2040391132078407,0.7558704530582648
3494,0.778339857385765,0.6118555188764165,2.1805366022901604,0.7558697082384941
3495,0.7716452896144121,0.5967901004236805,2.1573282621357053,0.7558690313043218
3496,0.7643727401180559,0.5816786369195223,2.134496500132903,0.7558684206105479
3497,0.7565325477791145,0.5665749347903607,2.1121197129750677,0.7558678743045
3498,0.7481360189069547,0.5515371466807658,2.090271917714931,0.7558673903505233
3499,0.7391954564963144,0.5366281245842687,2.0690224427217743,0.7558669665535757
3500,0.7297241944050824,0.521915761252256,2.048435685383051,0.7558666005818705
3501,0.7197366372224155,0.5074732957028973,2.028570942367007,0.7558662899885346
3502,0.7092483067279545,0.4933795488911878,2.0094823169111486,0.7558660322322354
3503,0.6982758959932471,0.4797190438120295,1.991218705937769,0.7558658246967609
3504,0.6868373323503483,0.46658195097738375,1.9738238678561124,0.7558656647095232
3505,0.6749518506529876,0.45406378657392577,1.9573365697454645,0.7558655495589823
3506,0.39105761819102813,0.45052044807936265,1.8485117785866958,0.7558686935705766
3507,0.3784210473813237,0.46283807359092644,1.8549245809598325,0.7558689538631629
3508,0.3665227680504557,0.4758036087008968,1.8625113339174013,0.7558692116817028
